timestamp,blob_x,blob_y,target_x,target_y,Kp,Ki,Kd,dt,output_x,output_y,motor_speed_1,motor_speed_2
2024-11-10 06:49:45,78,142,320,240,0.1,0.01,0.05,0.1,70.30000000000001,73.90300000000002,1496.397,1503.603
2024-11-10 06:49:45,218,89,320,240,0.1,0.01,0.05,0.1,-11.597999999999999,2.8540000000000205,1485.548,1514.452
2024-11-10 06:49:45,475,371,320,240,0.1,0.01,0.05,0.1,-95.953,-192.97699999999998,1597.024,1402.976
2024-11-10 06:49:46,12,446,320,240,0.1,0.01,0.05,0.1,310.655,-97.18299999999998,1907.838,1092.162
2024-11-10 06:49:46,0,271,320,240,0.1,0.01,0.05,0.1,86.67500000000001,45.28600000000002,1541.389,1458.611
2024-11-10 06:49:46,114,142,320,240,0.1,0.01,0.05,0.1,12.481000000000009,35.28400000000002,1477.197,1522.803
2024-11-10 06:49:46,65,454,320,240,0.1,0.01,0.05,0.1,99.136,-216.63,1815.766,1184.234
2024-11-10 06:49:46,42,419,320,240,0.1,0.01,0.05,0.1,88.71400000000001,-39.80899999999998,1628.523,1371.477
2024-11-10 06:49:46,151,332,320,240,0.1,0.01,0.05,0.1,11.983000000000004,-5.200999999999979,1517.184,1482.816
2024-11-10 06:49:46,304,210,320,240,0.1,0.01,0.05,0.1,-25.300999999999995,24.529000000000025,1450.17,1549.83
2024-11-10 06:49:46,408,180,320,240,0.1,0.01,0.05,0.1,-11.289000000000001,-18.41099999999998,1507.122,1492.878
2024-11-10 06:49:46,348,467,320,240,0.1,0.01,0.05,0.1,76.683,-205.83799999999997,1782.521,1217.479
2024-11-10 06:49:47,128,339,320,240,0.1,0.01,0.05,0.1,178.875,14.363000000000028,1664.512,1335.488
2024-11-10 06:49:47,197,264,320,240,0.1,0.01,0.05,0.1,27.598,-4.660999999999973,1532.259,1467.741
2024-11-10 06:49:47,291,266,320,240,0.1,0.01,0.05,0.1,5.726999999999997,-43.38699999999998,1549.114,1450.886
2024-11-10 06:49:47,354,326,320,240,0.1,0.01,0.05,0.1,14.893000000000008,-78.47299999999998,1593.366,1406.634
2024-11-10 06:49:47,138,419,320,240,0.1,0.01,0.05,0.1,176.175,-104.45199999999998,1780.627,1219.373
2024-11-10 06:49:47,135,230,320,240,0.1,0.01,0.05,0.1,70.16,55.45800000000003,1514.702,1485.298
2024-11-10 06:49:47,215,198,320,240,0.1,0.01,0.05,0.1,20.765,-19.799999999999976,1540.565,1459.435
2024-11-10 06:49:47,334,444,320,240,0.1,0.01,0.05,0.1,-10.648999999999994,-183.60399999999998,1672.9550000000002,1327.0449999999998
2024-11-10 06:49:47,296,369,320,240,0.1,0.01,0.05,0.1,71.675,-15.732999999999976,1587.408,1412.592
2024-11-10 06:49:47,240,362,320,240,0.1,0.01,0.05,0.1,86.355,-49.15499999999998,1635.51,1364.49
2024-11-10 06:49:48,199,243,320,240,0.1,0.01,0.05,0.1,83.07600000000001,18.742000000000026,1564.334,1435.666
2024-11-10 06:49:48,328,77,320,240,0.1,0.01,0.05,0.1,-14.831999999999994,59.005000000000024,1426.163,1573.837
2024-11-10 06:49:48,461,440,320,240,0.1,0.01,0.05,0.1,-30.273000000000003,-241.99499999999998,1711.722,1288.278
2024-11-10 06:49:48,28,108,320,240,0.1,0.01,0.05,0.1,296.319,138.83700000000002,1657.482,1342.518
2024-11-10 06:49:48,242,86,320,240,0.1,0.01,0.05,0.1,-48.503,-13.808999999999983,1465.306,1534.694
2024-11-10 06:49:48,542,448,320,240,0.1,0.01,0.05,0.1,-121.725,-242.21699999999998,1620.4920000000002,1379.5079999999998
2024-11-10 06:49:48,7,439,320,240,0.1,0.01,0.05,0.1,349.588,-56.01599999999998,1905.604,1094.396
2024-11-10 06:49:48,44,273,320,240,0.1,0.01,0.05,0.1,60.164000000000016,39.051000000000016,1521.113,1478.887
2024-11-10 06:49:48,258,135,320,240,0.1,0.01,0.05,0.1,-49.67399999999999,38.95600000000002,1411.37,1588.63
2024-11-10 06:49:48,515,229,320,240,0.1,0.01,0.05,0.1,-97.06899999999999,-86.43299999999999,1489.364,1510.636
2024-11-10 06:49:49,17,398,320,240,0.1,0.01,0.05,0.1,330.534,-140.99099999999999,1971.525,1028.475
2024-11-10 06:49:49,63,197,320,240,0.1,0.01,0.05,0.1,54.191,64.15200000000002,1490.039,1509.961
2024-11-10 06:49:49,274,202,320,240,0.1,0.01,0.05,0.1,-49.36299999999999,-39.30999999999999,1489.947,1510.053
2024-11-10 06:49:49,419,391,320,240,0.1,0.01,0.05,0.1,-30.96199999999999,-150.361,1619.399,1380.601
2024-11-10 06:49:49,349,420,320,240,0.1,0.01,0.05,0.1,83.50900000000001,-73.44099999999997,1656.95,1343.05
2024-11-10 06:49:49,230,446,320,240,0.1,0.01,0.05,0.1,119.99900000000002,-74.74699999999999,1694.746,1305.254
2024-11-10 06:49:49,180,260,320,240,0.1,0.01,0.05,0.1,90.63900000000001,49.83300000000002,1540.806,1459.194
2024-11-10 06:49:49,277,124,320,240,0.1,0.01,0.05,0.1,7.4820000000000135,38.54900000000002,1468.933,1531.067
2024-11-10 06:49:49,399,347,320,240,0.1,0.01,0.05,0.1,-17.296999999999976,-163.35799999999998,1646.061,1353.939
2024-11-10 06:49:50,101,286,320,240,0.1,0.01,0.05,0.1,222.72200000000004,-15.30399999999998,1738.026,1261.974
2024-11-10 06:49:50,148,218,320,240,0.1,0.01,0.05,0.1,45.69400000000002,-4.981999999999978,1550.676,1449.324
2024-11-10 06:49:50,290,382,320,240,0.1,0.01,0.05,0.1,-15.975999999999985,-137.52399999999997,1621.548,1378.452
2024-11-10 06:49:50,373,420,320,240,0.1,0.01,0.05,0.1,5.1710000000000065,-78.50399999999998,1583.675,1416.325
2024-11-10 06:49:50,358,380,320,240,0.1,0.01,0.05,0.1,55.63300000000002,-35.64399999999998,1591.277,1408.723
2024-11-10 06:49:50,77,379,320,240,0.1,0.01,0.05,0.1,216.976,-55.18299999999997,1772.159,1227.841
2024-11-10 06:49:50,427,91,320,240,0.1,0.01,0.05,0.1,-133.63099999999997,117.26600000000002,1249.103,1750.897
2024-11-10 06:49:50,37,82,320,240,0.1,0.01,0.05,0.1,275.65200000000004,-21.175999999999977,1796.828,1203.172
2024-11-10 06:49:51,13,356,320,240,0.1,0.01,0.05,0.1,95.35900000000001,-190.19199999999998,1785.551,1214.449
2024-11-10 06:49:51,156,274,320,240,0.1,0.01,0.05,0.1,-2.276999999999987,-4.025999999999975,1501.749,1498.251
2024-11-10 06:49:51,391,269,320,240,0.1,0.01,0.05,0.1,-71.84799999999998,-42.05499999999997,1470.207,1529.793
2024-11-10 06:49:51,435,406,320,240,0.1,0.01,0.05,0.1,19.137000000000008,-126.92099999999998,1646.058,1353.942
2024-11-10 06:49:51,92,313,320,240,0.1,0.01,0.05,0.1,247.16500000000002,-2.693999999999974,1749.859,1250.141
2024-11-10 06:49:51,251,140,320,240,0.1,0.01,0.05,0.1,-19.665999999999997,54.706000000000024,1425.628,1574.372
2024-11-10 06:49:51,139,346,320,240,0.1,0.01,0.05,0.1,127.215,-155.5,1782.715,1217.285
2024-11-10 06:49:52,194,279,320,240,0.1,0.01,0.05,0.1,38.34100000000001,-12.338999999999977,1550.6799999999998,1449.3200000000002
2024-11-10 06:49:52,266,279,320,240,0.1,0.01,0.05,0.1,22.695000000000007,-45.87799999999997,1568.5729999999999,1431.4270000000001
2024-11-10 06:49:52,320,286,320,240,0.1,0.01,0.05,0.1,26.29500000000001,-50.12399999999998,1576.419,1423.581
2024-11-10 06:49:52,342,427,320,240,0.1,0.01,0.05,0.1,40.07300000000001,-131.41099999999997,1671.4840000000002,1328.5159999999998
2024-11-10 06:49:52,102,279,320,240,0.1,0.01,0.05,0.1,195.291,27.85000000000003,1667.4409999999998,1332.5590000000002
2024-11-10 06:49:52,160,156,320,240,0.1,0.01,0.05,0.1,40.65100000000001,27.734000000000023,1512.9170000000001,1487.0829999999999
2024-11-10 06:49:52,103,396,320,240,0.1,0.01,0.05,0.1,104.06800000000001,-177.92199999999997,1781.99,1218.01
2024-11-10 06:49:52,93,362,320,240,0.1,0.01,0.05,0.1,81.79500000000002,-37.643999999999984,1619.439,1380.561
2024-11-10 06:49:52,222,292,320,240,0.1,0.01,0.05,0.1,-0.5069999999999908,-12.695999999999977,1512.1889999999999,1487.8110000000001
2024-11-10 06:49:52,379,218,320,240,0.1,0.01,0.05,0.1,-30.265999999999984,-3.2739999999999796,1473.0079999999998,1526.9920000000002
2024-11-10 06:49:53,439,326,320,240,0.1,0.01,0.05,0.1,12.115000000000023,-105.15999999999998,1617.275,1382.725
2024-11-10 06:49:53,40,336,320,240,0.1,0.01,0.05,0.1,281.795,-57.255999999999986,1839.0510000000002,1160.9489999999998
2024-11-10 06:49:53,350,45,320,240,0.1,0.01,0.05,0.1,-103.73499999999999,122.53900000000002,1273.726,1726.274
2024-11-10 06:49:53,56,419,320,240,0.1,0.01,0.05,0.1,227.92900000000003,-247.53999999999996,1975.469,1024.531
2024-11-10 06:49:53,44,188,320,240,0.1,0.01,0.05,0.1,88.40500000000003,78.11200000000002,1510.293,1489.707
2024-11-10 06:49:53,186,130,320,240,0.1,0.01,0.05,0.1,-2.660999999999987,-2.4779999999999873,1499.817,1500.183
2024-11-10 06:49:53,407,325,320,240,0.1,0.01,0.05,0.1,-64.34799999999998,-148.563,1584.2150000000001,1415.7849999999999
2024-11-10 06:49:53,428,428,320,240,0.1,0.01,0.05,0.1,33.44400000000002,-113.05099999999999,1646.495,1353.505
2024-11-10 06:49:54,60,443,320,240,0.1,0.01,0.05,0.1,265.004,-70.75399999999999,1835.7579999999998,1164.2420000000002
2024-11-10 06:49:54,131,255,320,240,0.1,0.01,0.05,0.1,38.59300000000002,49.53100000000001,1489.0620000000001,1510.9379999999999
2024-11-10 06:49:54,286,161,320,240,0.1,0.01,0.05,0.1,-18.87299999999999,12.010000000000005,1469.117,1530.883
2024-11-10 06:49:54,98,350,320,240,0.1,0.01,0.05,0.1,171.649,-148.5,1820.149,1179.851
2024-11-10 06:49:54,145,278,320,240,0.1,0.01,0.05,0.1,49.62400000000001,-10.837999999999994,1560.462,1439.538
2024-11-10 06:49:54,254,322,320,240,0.1,0.01,0.05,0.1,7.790000000000013,-73.32,1581.11,1418.89
2024-11-10 06:49:54,336,332,320,240,0.1,0.01,0.05,0.1,13.074000000000005,-57.41199999999999,1570.486,1429.514
2024-11-10 06:49:54,357,341,320,240,0.1,0.01,0.05,0.1,41.437000000000005,-57.913,1599.35,1400.65
2024-11-10 06:49:54,294,468,320,240,0.1,0.01,0.05,0.1,89.763,-129.841,1719.6039999999998,1280.3960000000002
2024-11-10 06:49:54,113,447,320,240,0.1,0.01,0.05,0.1,167.07000000000002,-53.94799999999999,1721.018,1278.982
2024-11-10 06:49:54,136,254,320,240,0.1,0.01,0.05,0.1,62.95400000000001,51.33800000000001,1511.616,1488.384
2024-11-10 06:49:55,227,175,320,240,0.1,0.01,0.05,0.1,19.947000000000003,2.3030000000000115,1517.644,1482.356
2024-11-10 06:49:55,125,444,320,240,0.1,0.01,0.05,0.1,126.84200000000001,-198.801,1825.643,1174.357
2024-11-10 06:49:55,98,411,320,240,0.1,0.01,0.05,0.1,92.26400000000001,-44.67199999999999,1636.9360000000001,1363.0639999999999
2024-11-10 06:49:55,179,289,320,240,0.1,0.01,0.05,0.1,30.305000000000007,11.979000000000013,1518.326,1481.674
2024-11-10 06:49:55,326,175,320,240,0.1,0.01,0.05,0.1,-17.400999999999996,19.444000000000017,1463.155,1536.845
2024-11-10 06:49:55,25,312,320,240,0.1,0.01,0.05,0.1,236.994,-119.82799999999999,1856.822,1143.178
2024-11-10 06:49:55,101,52,320,240,0.1,0.01,0.05,0.1,41.113,104.86000000000001,1436.2530000000002,1563.7469999999998
2024-11-10 06:49:55,367,63,320,240,0.1,0.01,0.05,0.1,-80.53399999999999,-31.562999999999985,1451.0289999999998,1548.9710000000002
2024-11-10 06:49:56,52,424,320,240,0.1,0.01,0.05,0.1,241.734,-242.84699999999998,1984.581,1015.4190000000001
2024-11-10 06:49:56,60,213,320,240,0.1,0.01,0.05,0.1,79.69400000000002,64.28000000000003,1515.414,1484.586
2024-11-10 06:49:56,227,236,320,240,0.1,0.01,0.05,0.1,-16.412999999999997,-55.01599999999999,1538.603,1461.397
2024-11-10 06:49:56,392,379,320,240,0.1,0.01,0.05,0.1,-31.984999999999992,-129.45499999999998,1597.47,1402.53
2024-11-10 06:49:56,372,420,320,240,0.1,0.01,0.05,0.1,62.46300000000001,-82.73499999999999,1645.1979999999999,1354.8020000000001
2024-11-10 06:49:56,98,392,320,240,0.1,0.01,0.05,0.1,217.085,-45.58699999999998,1762.672,1237.328
2024-11-10 06:49:56,197,205,320,240,0.1,0.01,0.05,0.1,20.808000000000007,52.64800000000002,1468.16,1531.84
2024-11-10 06:49:56,106,361,320,240,0.1,0.01,0.05,0.1,125.12200000000001,-134.57299999999998,1759.6950000000002,1240.3049999999998
2024-11-10 06:49:56,137,253,320,240,0.1,0.01,0.05,0.1,61.20500000000001,8.21400000000002,1552.991,1447.009
2024-11-10 06:49:57,271,324,320,240,0.1,0.01,0.05,0.1,-3.6459999999999937,-88.46999999999998,1584.824,1415.176
2024-11-10 06:49:57,360,386,320,240,0.1,0.01,0.05,0.1,9.914000000000009,-90.31599999999999,1600.23,1399.77
2024-11-10 06:49:57,335,394,320,240,0.1,0.01,0.05,0.1,69.399,-64.26999999999998,1633.6689999999999,1366.3310000000001
2024-11-10 06:49:57,234,465,320,240,0.1,0.01,0.05,0.1,117.58500000000001,-103.09499999999998,1720.68,1279.32
2024-11-10 06:49:57,149,384,320,240,0.1,0.01,0.05,0.1,118.25600000000001,-19.138999999999974,1637.395,1362.605
2024-11-10 06:49:57,234,237,320,240,0.1,0.01,0.05,0.1,24.842000000000013,28.56400000000002,1496.278,1503.722
2024-11-10 06:49:57,365,263,320,240,0.1,0.01,0.05,0.1,-11.302999999999983,-60.558999999999976,1549.256,1450.744
2024-11-10 06:49:57,87,406,320,240,0.1,0.01,0.05,0.1,221.23000000000002,-133.52499999999998,1854.755,1145.245
2024-11-10 06:49:57,81,278,320,240,0.1,0.01,0.05,0.1,86.06900000000002,14.737000000000016,1571.3319999999999,1428.6680000000001
2024-11-10 06:49:57,202,217,320,240,0.1,0.01,0.05,0.1,10.587000000000018,-12.639999999999986,1523.2269999999999,1476.7730000000001
2024-11-10 06:49:57,396,276,320,240,0.1,0.01,0.05,0.1,-45.38899999999999,-78.576,1533.1870000000001,1466.8129999999999
2024-11-10 06:49:57,421,449,320,240,0.1,0.01,0.05,0.1,36.51000000000001,-153.08499999999998,1689.595,1310.405
2024-11-10 06:49:58,54,295,320,240,0.1,0.01,0.05,0.1,269.476,25.76000000000002,1743.7160000000001,1256.2839999999999
2024-11-10 06:49:58,188,123,320,240,0.1,0.01,0.05,0.1,5.708000000000013,52.07700000000002,1453.631,1546.369
2024-11-10 06:49:58,446,183,320,240,0.1,0.01,0.05,0.1,-82.21799999999999,-69.86599999999999,1487.648,1512.352
2024-11-10 06:49:58,22,316,320,240,0.1,0.01,0.05,0.1,301.48,-119.74199999999999,1921.222,1078.778
2024-11-10 06:49:58,105,97,320,240,0.1,0.01,0.05,0.1,39.89500000000001,78.30100000000002,1461.594,1538.406
2024-11-10 06:49:58,381,253,320,240,0.1,0.01,0.05,0.1,-84.26599999999999,-124.81199999999998,1540.5459999999998,1459.4540000000002
2024-11-10 06:49:58,114,424,320,240,0.1,0.01,0.05,0.1,214.14000000000001,-149.596,1863.736,1136.264
2024-11-10 06:49:58,118,375,320,240,0.1,0.01,0.05,0.1,78.44200000000001,-34.83099999999999,1613.273,1386.727
2024-11-10 06:49:58,223,294,320,240,0.1,0.01,0.05,0.1,17.539,-10.784999999999982,1528.324,1471.676
2024-11-10 06:49:59,351,218,320,240,0.1,0.01,0.05,0.1,-6.792000000000002,-5.6629999999999825,1498.871,1501.129
2024-11-10 06:49:59,392,407,320,240,0.1,0.01,0.05,0.1,32.536,-157.22999999999996,1689.766,1310.234
2024-11-10 06:49:59,106,232,320,240,0.1,0.01,0.05,0.1,224.85000000000002,42.27800000000001,1682.572,1317.428
2024-11-10 06:49:59,298,159,320,240,0.1,0.01,0.05,0.1,-33.327999999999996,-1.3409999999999727,1468.013,1531.987
2024-11-10 06:49:59,121,375,320,240,0.1,0.01,0.05,0.1,169.071,-167.57599999999996,1836.647,1163.353
2024-11-10 06:49:59,147,299,320,240,0.1,0.01,0.05,0.1,65.14399999999999,-14.034999999999975,1579.179,1420.821
2024-11-10 06:49:59,274,369,320,240,0.1,0.01,0.05,0.1,1.9899999999999949,-94.16399999999996,1596.154,1403.846
2024-11-10 06:49:59,340,361,320,240,0.1,0.01,0.05,0.1,25.870000000000005,-54.48499999999998,1580.3549999999998,1419.6450000000002
2024-11-10 06:49:59,323,345,320,240,0.1,0.01,0.05,0.1,69.06700000000001,-48.989999999999974,1618.057,1381.943
2024-11-10 06:50:00,149,336,320,240,0.1,0.01,0.05,0.1,165.138,-51.68599999999998,1716.8239999999998,1283.1760000000002
2024-11-10 06:50:00,242,165,320,240,0.1,0.01,0.05,0.1,22.41600000000001,46.489000000000026,1475.927,1524.073
2024-11-10 06:50:00,407,275,320,240,0.1,0.01,0.05,0.1,-30.171,-105.04599999999998,1574.875,1425.125
2024-11-10 06:50:00,436,411,320,240,0.1,0.01,0.05,0.1,34.813,-131.81699999999998,1666.63,1333.37
2024-11-10 06:50:00,91,454,320,240,0.1,0.01,0.05,0.1,256.54200000000003,-89.83099999999997,1846.3729999999998,1153.6270000000002
2024-11-10 06:50:00,85,351,320,240,0.1,0.01,0.05,0.1,87.87700000000001,-6.641999999999982,1594.519,1405.481
2024-11-10 06:50:00,229,257,320,240,0.1,0.01,0.05,0.1,-1.4320000000000022,-1.758999999999979,1500.327,1499.673
2024-11-10 06:50:00,407,262,320,240,0.1,0.01,0.05,0.1,-36.318999999999996,-51.78099999999998,1515.462,1484.538
2024-11-10 06:50:01,61,331,320,240,0.1,0.01,0.05,0.1,260.54,-90.77199999999999,1851.312,1148.688
2024-11-10 06:50:01,194,98,320,240,0.1,0.01,0.05,0.1,7.866000000000014,83.67000000000002,1424.196,1575.804
2024-11-10 06:50:01,65,221,320,240,0.1,0.01,0.05,0.1,152.02100000000002,-106.61099999999999,1758.632,1241.368
2024-11-10 06:50:01,220,101,320,240,0.1,0.01,0.05,0.1,-5.378999999999991,27.028000000000006,1467.593,1532.407
2024-11-10 06:50:01,408,370,320,240,0.1,0.01,0.05,0.1,-40.766999999999996,-194.50199999999998,1653.735,1346.265
2024-11-10 06:50:01,180,434,320,240,0.1,0.01,0.05,0.1,190.173,-98.59599999999999,1788.769,1211.231
2024-11-10 06:50:01,126,383,320,240,0.1,0.01,0.05,0.1,108.767,-36.138999999999996,1644.906,1355.094
2024-11-10 06:50:01,193,321,320,240,0.1,0.01,0.05,0.1,41.694,-24.519999999999996,1566.214,1433.786
2024-11-10 06:50:01,314,220,320,240,0.1,0.01,0.05,0.1,2.6000000000000014,5.1000000000000085,1497.5,1502.5
2024-11-10 06:50:01,406,244,320,240,0.1,0.01,0.05,0.1,7.813999999999993,-59.80399999999999,1567.6180000000002,1432.3819999999998
2024-11-10 06:50:02,61,433,320,240,0.1,0.01,0.05,0.1,261.073,-161.397,1922.4699999999998,1077.5300000000002
